,Time,Vmax,
5734,1.681777407,496.5583682,
5735,1.682140463,497.3155203,
5736,1.682388519,481.9969615,
5737,1.682639907,491.0656971,
5738,1.682891019,489.2349935,
5739,1.683142407,485.4868301,
5740,1.683520463,484.9369499,
5741,1.683882407,509.5059129,
5742,1.684132685,510.6313462,
5743,1.684387685,506.8776816,
5744,1.684640741,520.5130051,
5745,1.684891019,523.9242923,
5746,1.68526213,517.9826622,
5747,1.685618241,531.6707778,
5748,1.685866296,544.3840266,
5749,1.686118241,536.6073945,
5750,1.686370463,522.7125732,
5751,1.686623796,508.1147017,
5752,1.687001852,497.9603589,
5753,1.68736463,504.18272,
5754,1.687614352,514.8718809,
5755,1.687864352,521.0839521,
5756,1.688113796,504.5862241,
5757,1.688364352,509.3592877,
5758,1.688738796,508.4173753,
5759,1.689099907,520.2643621,
5760,1.689353796,527.7891056,
5761,1.689604352,517.3568659,
5762,1.689854907,509.0342868,
5763,1.690104907,515.5510224,
5764,1.690470185,528.7725892,
5765,1.690828519,547.3049228,
5766,1.691079907,543.6340273,
5767,1.691330185,548.6649567,
5768,1.69157963,539.4433983,
5769,1.691830185,545.9630459,
5770,1.692201019,547.2193574,
5771,1.692557685,556.0732751,
5772,1.69280713,551.0421956,
5773,1.693059907,544.9249452,
5774,1.69331213,538.4725178,
5775,1.693564352,523.4372681,
5776,1.693939907,509.0217799,
5777,1.694302407,509.9129114,
5778,1.694548796,505.702567,
5779,1.694801852,505.0321167,
5780,1.69505463,503.7695953,
5781,1.695304352,490.1478364,
5782,1.695680741,478.5315939,
5783,1.696045185,476.4688899,
5784,1.696296574,485.4699311,
5785,1.696553241,486.0946227,
5786,1.696803796,471.2063477,
5787,1.697051296,457.5108931,
5788,1.697418519,439.3178832,
5789,1.69776963,452.6134986,
5790,1.698019074,453.4042034,
5791,1.69827463,445.9493894,
5792,1.698526296,448.7454554,
5793,1.698779907,446.9175702,
5794,1.699153796,451.5020436,
5795,1.699514074,457.4326674,
5796,1.699764074,471.841136,
5797,1.700015463,480.3195324,
5798,1.700271019,482.0022058,
5799,1.700523519,488.7497094,
5800,1.700896296,496.78571,
5801,1.701253519,503.5895365,
5802,1.701505463,515.1306561,
5803,1.701757963,535.4581548,
5804,1.702009074,546.1909536,
5805,1.702264074,534.6681851,
5806,1.702638796,520.3595367,
5807,1.702998796,524.4343353,
5808,1.703246296,536.0876766,
5809,1.703496852,539.7541748,
5810,1.703753519,542.0501478,
5811,1.704005741,535.4433374,
5812,1.704384074,524.6339827,
5813,1.70474213,514.8061996,
5814,1.704993519,509.4345338,
5815,1.705248519,508.6357426,
5816,1.705498796,493.6978382,
5817,1.705749352,493.6184202,
5818,1.706128241,497.4800771,
5819,1.706489352,499.9332534,
5820,1.706742407,513.7636927,
5821,1.706997407,524.4395649,
5822,1.707247963,529.0147525,
5823,1.707500185,524.8332371,
5824,1.707866296,518.0307593,
5825,1.708216852,511.533165,
5826,1.708463796,516.2602154,
5827,1.708714907,522.270733,
5828,1.708963519,503.9785987,
5829,1.709216574,495.1149978,
5830,1.709584907,486.0679795,
5831,1.709935185,492.4464293,
5832,1.710184352,505.0205817,
5833,1.710434907,512.7714065,
5834,1.710686296,512.277438,
5835,1.710934352,501.0063823,
5836,1.711305741,489.0868772,
5837,1.711660185,488.0932995,
5838,1.711911296,495.3843075,
5839,1.712163796,485.2255643,
5840,1.712416574,464.5326325,
5841,1.712667963,469.0925605,
5842,1.71304713,472.3054984,
5843,1.713407963,482.0359674,
5844,1.713658241,495.4157502,
5845,1.713906852,499.0891819,
5846,1.714157685,501.2491407,
5847,1.714412407,501.267355,
5848,1.714792407,502.9533338,
5849,1.715155185,510.7144112,
5850,1.715407407,502.0293539,
5851,1.715663241,486.0689061,
5852,1.715921019,491.517046,
5853,1.716174074,483.6199677,
5854,1.716547963,474.7664901,
5855,1.716904352,467.9305545,
5856,1.717151852,472.7082686,
5857,1.717403241,475.2463708,
5858,1.717659074,470.9778004,
5859,1.717911852,473.9248609,
5860,1.718289352,473.2597074,
5861,1.718645741,496.1048227,
5862,1.718898796,495.1895528,
5863,1.719151852,504.5316677,
5864,1.719400463,513.3010505,
5865,1.719649907,511.1406736,
5866,1.720027963,502.0867883,
5867,1.720383519,502.2341302,
5868,1.720633796,497.9145937,
5869,1.720885463,495.9016768,
5870,1.721137407,477.0993997,
5871,1.721387963,451.1960418,
5872,1.721754352,436.3224272,
5873,1.722110741,452.6679723,
5874,1.722358519,459.3598856,
5875,1.72260963,470.0928117,
5876,1.722862685,478.0915866,
5877,1.723114907,474.8670569,
5878,1.723488519,464.102909,
5879,1.723850463,477.7052574,
5880,1.724099907,475.5840692,
5881,1.724350185,485.7540281,
5882,1.724600741,484.323166,
5883,1.724851852,478.0967485,
5884,1.725226574,479.7606031,
5885,1.725586574,491.6007575,
5886,1.725838519,507.1428454,
5887,1.726088796,510.2375377,
5888,1.726344074,505.1821421,
5889,1.726593519,506.4949039,
5890,1.726974352,498.3679163,
5891,1.727339074,499.6824811,
5892,1.727587685,493.552687,
5893,1.727839907,491.6800425,
5894,1.728093796,504.3210487,
5895,1.728346019,497.1307729,
5896,1.728724352,491.6913629,
5897,1.729088241,486.8066741,
5898,1.729340185,502.2044854,
5899,1.729593241,499.4477354,
5900,1.729847407,483.2457146,
5901,1.730100463,477.5492318,
5902,1.730477963,466.1895354,
5903,1.730837685,471.6020353,
5904,1.731086296,480.215538,
5905,1.731338796,489.0061519,
5906,1.731592685,464.414569,
5907,1.731851019,441.6445895,
5908,1.732231296,422.2197013,
5909,1.732595741,423.158152,
5910,1.732855185,416.9917572,
5911,1.733111296,425.4400489,
5912,1.733367685,427.0633231,
5913,1.733617685,418.37475,
5914,1.733990463,411.0329082,
5915,1.734349074,403.7186412,
5916,1.73459963,419.4231955,
5917,1.734853796,414.4428575,
5918,1.735108519,408.1009236,
5919,1.735362407,415.13268,
5920,1.735743519,427.4743566,
5921,1.736102963,435.1993004,
5922,1.736353241,444.5064751,
5923,1.736605463,473.7223718,
5924,1.736858519,477.862757,
5925,1.737110463,484.9817275,
5926,1.73747713,483.9180944,
5927,1.737831574,477.2833413,
5928,1.738079352,480.5721869,
5929,1.738328519,465.2601685,
5930,1.738579907,461.9441836,
5931,1.738834907,455.6822093,
5932,1.73920963,451.4405362,
5933,1.739566574,465.6815245,
5934,1.739816852,457.7354125,
5935,1.740069352,464.8673625,
5936,1.740321574,445.4818004,
5937,1.740570741,451.9670838,
5938,1.740945463,456.6901485,
5939,1.741307407,469.6648061,
5940,1.741560463,488.4961049,
5941,1.741813519,495.2847814,
5942,1.742066852,512.7746927,
5943,1.74231963,511.4860561,
5944,1.742692685,512.847364,
5945,1.743053519,512.2531503,
5946,1.743304074,517.4181842,
5947,1.743556296,525.1219362,
5948,1.743805463,517.2026136,
5949,1.744059907,523.802602,
5950,1.744432407,523.4432674,
5951,1.744791574,516.2985223,
5952,1.74504463,516.1008396,
5953,1.745296574,518.4619532,
5954,1.745544352,521.721555,
5955,1.745801852,507.127904,
5956,1.746181574,502.9767929,
5957,1.746541296,508.6388704,
5958,1.74679463,515.7669642,
5959,1.747046019,516.6958755,
5960,1.747297963,493.332739,
5961,1.747545463,497.510486,
5962,1.747915741,487.098508,
5963,1.74827463,493.04039,
5964,1.748524352,497.918737,
5965,1.748779074,487.0822828,
5966,1.749028519,469.3004482,
5967,1.749278796,462.3181714,
5968,1.749650185,466.7924555,
5969,1.750005463,485.6381715,
5970,1.750252963,470.4491071,
5971,1.750501296,474.3732022,
5972,1.750751019,459.7548775,
5973,1.75100713,458.8787332,
5974,1.751382685,452.7267393,
5975,1.75173963,456.6170602,
5976,1.751985185,457.6945813,
5977,1.752236019,474.8809427,
5978,1.752488796,460.5797528,
5979,1.752741019,469.5751051,
5980,1.753119352,478.1519631,
5981,1.753480185,486.2707336,
5982,1.753730463,494.7402928,
5983,1.753979352,501.1002026,
5984,1.754224074,505.3673165,
5985,1.754475463,513.6268767,
5986,1.754853796,518.6533092,
5987,1.755213796,524.9208643,
5988,1.755463241,512.9318351,
5989,1.755710463,511.1236944,
5990,1.755960185,502.325285,
5991,1.756211296,491.8894578,
5992,1.756589907,485.5055127,
5993,1.756955463,495.5240634,
5994,1.757207407,497.2601923,
5995,1.757456852,499.938511,
5996,1.757707963,509.7508462,
5997,1.757960463,504.9042992,
5998,1.758340741,504.8309092,
5999,1.758703519,515.6102519,
6000,1.758958,520.27524,
6001,1.759208,535.50444,
6002,1.759457,522.28394,
6003,1.759711,535.18134,
6004,1.760086,543.40794,
6005,1.760445,547.33274,
6006,1.760696,564.38344,
6007,1.760948,562.27024,
6008,1.7612,572.69154,
6009,1.761451,576.29244,
6010,1.761824,571.36624,
6011,1.762181,566.37944,
6012,1.76243,550.19394,
6013,1.762684,541.47094,
6014,1.762937,546.65164,
6015,1.763189,549.67594,
6016,1.763567,559.95394,
6017,1.763925,551.82144,
6018,1.764176,573.72104,
6019,1.764426,573.58904,
6020,1.764683,572.77164,
6021,1.764938,570.94844,
6022,1.765311,561.75214,
6023,1.765664,565.75814,
6024,1.765917,574.35034,
6025,1.766167,578.85474,
6026,1.766416,566.02014,
6027,1.766675,537.07164,
6028,1.76705,516.41634,
6029,1.767406,528.82914,
6030,1.767654,540.32554,
6031,1.767905,557.23794,
6032,1.768158,558.51574,
6033,1.768407,550.55284,
6034,1.768783,534.24184,
6035,1.769141,518.67254,
6036,1.769391,528.92854,
6037,1.769643,516.57724,
6038,1.769893,509.18914,
6039,1.770143,511.58864,
6040,1.770522,519.79074,
6041,1.770885,533.09104,
6042,1.77114,526.42794,
6043,1.77139,538.13774,
6044,1.77164,543.23764,
6045,1.771895,539.19364,
6046,1.772266,528.80804,
6047,1.772622,516.06184,
6048,1.772872,504.23414,
6049,1.773128,477.03774,
6050,1.773384,473.49544,
6051,1.773633,476.34984,
6052,1.774002,481.66764,
6053,1.774357,507.67734,
6054,1.774607,511.76784,
6055,1.774857,517.97654,
6056,1.77511,509.21564,
6057,1.775363,493.90064,
6058,1.775742,472.91454,
6059,1.776107,466.05344,
6060,1.776359,472.15094,
6061,1.776607,476.51654,
6062,1.776857,492.25684,
6063,1.777108,476.83124,
6064,1.777482,460.79414,
6065,1.77784,451.81954,
6066,1.77809,450.81124,
6067,1.778344,439.41424,
6068,1.778596,441.77764,
6069,1.77885,431.46504,
6070,1.779228,425.24294,
6071,1.779587,414.88944,
6072,1.779837,411.76794,
6073,1.780085,418.60714,
6074,1.780335,418.07244,
6075,1.780585,415.66844,
6076,1.78097,417.97154,
6077,1.781333,417.23854,
6078,1.781587,411.07854,
6079,1.781839,406.52534,
6080,1.782094,410.95724,
6081,1.782346,416.35644,
6082,1.78272,406.66734,
6083,1.783078,407.68314,
6084,1.783326,406.56324,
6085,1.78358,386.38634,
6086,1.783831,379.24584,
6087,1.784082,374.57384,
6088,1.784459,377.78924,
6089,1.784823,391.76484,
6090,1.785075,386.97784,
6091,1.785324,390.04004,
6092,1.785575,367.86884,
6093,1.785822,361.42444,
6094,1.786197,352.04864,
6095,1.786556,359.69374,
6096,1.786809,342.67724,
6097,1.787063,359.55364,
6098,1.787314,347.79704,
6099,1.787565,345.01044,
6100,1.787939,348.78984,
6101,1.788303,348.24974,
6102,1.788552,354.73394,
6103,1.788801,339.82654,
6104,1.78905,345.80324,
6105,1.789306,355.14404,
6106,1.789684,353.43204,
6107,1.790044,354.04174,
6108,1.790293,352.45644,
6109,1.790549,350.93344,
6110,1.790804,345.73804,
6111,1.791058,338.49094,
6112,1.791429,333.15474,
6113,1.791785,339.02434,
6114,1.792034,340.09734,
6115,1.792286,337.21554,
6116,1.792537,334.68894,
6117,1.792789,334.03094,
6118,1.793169,342.33294,
6119,1.793533,353.12434,
6120,1.793782,368.60914,
6121,1.794033,380.10274,
6122,1.794287,354.77844,
6123,1.794542,367.86194,
6124,1.79492,378.60914,
6125,1.795276,377.11424,
6126,1.795526,393.16024,
6127,1.795778,407.31124,
6128,1.796027,418.61964,
6129,1.796276,429.45854,
6130,1.796644,432.57514,
6131,1.797002,431.84114,
6132,1.79725,420.00044,
6133,1.7975,421.83474,
6134,1.797752,417.34244,
6135,1.798003,427.45484,
6136,1.798376,442.67264,
6137,1.798733,436.98634,
6138,1.798986,448.97724,
6139,1.79924,460.41424,
6140,1.79949,450.31174,
6141,1.799745,463.51004,
6142,1.800124,477.85024,
6143,1.800484,482.30254,
6144,1.800735,482.77694,
6145,1.800988,486.85924,
6146,1.801241,481.83784,
6147,1.801497,463.73434,
6148,1.801867,443.02924,
6149,1.802218,462.70154,
6150,1.802468,469.07034,
6151,1.80272,483.07514,
6152,1.802973,481.57534,
6153,1.803224,477.28124,
6154,1.803594,469.44184,
6155,1.803952,476.08994,
6156,1.804203,487.57774,
6157,1.804454,496.21894,
6158,1.804709,489.03204,
6159,1.804959,482.69684,
6160,1.805336,481.60794,
6161,1.805699,508.87144,
6162,1.805948,507.38164,
6163,1.806197,522.87674,
6164,1.806445,534.58394,
6165,1.806698,527.93194,
6166,1.807074,524.35504,
6167,1.807434,519.26254,
6168,1.80768,520.01754,
6169,1.80793,519.43834,
6170,1.808181,513.59244,
6171,1.808434,520.83194,
6172,1.808805,518.44314,
6173,1.809161,525.59944,
6174,1.809406,534.52744,
6175,1.809656,551.38254,
6176,1.80991,552.75614,
6177,1.810162,526.96004,
6178,1.810528,502.55614,
6179,1.810879,493.97974,
6180,1.811124,508.02144,
6181,1.811372,514.47854,
6182,1.811621,513.22164,
6183,1.811876,517.12064,
6184,1.812251,518.35084,
6185,1.81261,514.96694,
6186,1.812858,529.29014,
6187,1.813107,518.59054,
6188,1.813358,520.68354,
6189,1.813609,506.62594,
6190,1.813981,496.11954,
6191,1.81434,485.98494,
6192,1.814593,492.86724,
6193,1.814844,506.42454,
6194,1.815095,508.55434,
6195,1.815346,501.08684,
6196,1.815725,497.88784,
6197,1.816087,484.44254,
6198,1.816337,490.99254,
6199,1.816592,481.08454,
6200,1.816847,501.72084,
6201,1.817102,507.09174,
6202,1.817472,507.11894,
6203,1.817825,513.92154,
6204,1.818076,523.07064,
6205,1.818327,531.16214,
6206,1.818577,547.14234,
6207,1.818829,561.26374,
6208,1.819194,570.55734,
6209,1.819549,572.82964,
6210,1.8198,580.75454,
6211,1.82005,574.43774,
6212,1.820303,566.42164,
6213,1.820555,560.28294,
6214,1.82092,560.83134,
6215,1.821273,563.05994,
6216,1.821521,564.55114,
6217,1.821772,576.91074,
6218,1.822025,572.53924,
6219,1.82228,562.88154,
6220,1.82265,544.42074,
6221,1.823001,544.97264,
6222,1.823249,543.87814,
6223,1.823502,527.70214,
6224,1.823752,525.77934,
6225,1.824,524.89244,
6226,1.824371,522.71924,
6227,1.824729,517.79934,
6228,1.824978,520.93214,
6229,1.825227,516.74854,
6230,1.825478,511.97724,
6231,1.825735,485.08564,
6232,1.826119,454.75304,
6233,1.826487,459.76604,
6234,1.826739,449.21604,
6235,1.826988,446.52974,
6236,1.827239,437.78684,
6237,1.827493,429.30484,
6238,1.827866,434.82824,
6239,1.828227,445.98254,
6240,1.828478,457.76344,
6241,1.828729,471.15384,
6242,1.828981,465.48544,
6243,1.829235,468.95594,
6244,1.829608,466.66404,
6245,1.829968,467.06984,
6246,1.830219,467.30804,
6247,1.830469,470.89984,
6248,1.830723,460.74624,
6249,1.830978,462.33304,
6250,1.831361,467.29774,
6251,1.831725,468.45114,
6252,1.831976,467.44984,
6253,1.832227,484.08234,
6254,1.83248,493.80204,
6255,1.832732,494.07424,
6256,1.833113,489.46914,
6257,1.833473,482.04884,
6258,1.833725,482.41444,
6259,1.833977,483.19324,
6260,1.83423,474.96874,
6261,1.834485,487.14904,
6262,1.834863,499.63994,
6263,1.83522,504.40734,
6264,1.83547,500.95154,
6265,1.835725,522.03244,
6266,1.835977,513.33944,
6267,1.836228,505.01474,
6268,1.836609,486.96714,
6269,1.83697,500.80364,
6270,1.837218,485.78014,
6271,1.83747,487.41724,
6272,1.837722,483.89724,
6273,1.837973,472.31334,
6274,1.838352,463.76854,
6275,1.838715,474.13304,
6276,1.838963,460.07354,
6277,1.83921,458.95814,
6278,1.83946,443.39154,
6279,1.839716,427.60344,
6280,1.840087,412.31014,
6281,1.840442,421.28194,
6282,1.840692,415.72474,
6283,1.840947,418.17454,
6284,1.841198,411.56854,
6285,1.841453,397.11144,
6286,1.841829,392.08794,
6287,1.842189,398.13104,
6288,1.84244,406.59614,
6289,1.84269,418.46594,
6290,1.842941,417.10734,
6291,1.843192,421.70814,
6292,1.843569,420.11964,
6293,1.843927,431.65784,
6294,1.844177,436.23034,
6295,1.844424,439.90074,
6296,1.844675,447.10734,
6297,1.844929,438.41654,
6298,1.845309,427.97814,
6299,1.845676,434.26694,
6300,1.84593,439.03574,
6301,1.846182,438.14404,
6302,1.846434,434.64734,
6303,1.846691,437.03554,
6304,1.847068,443.68424,
6305,1.847434,449.44314,
6306,1.847682,469.48294,
6307,1.847933,469.66364,
6308,1.848181,472.44204,
6309,1.848429,455.71134,
6310,1.848807,431.12434,
6311,1.849171,421.71674,
6312,1.84942,413.21004,
6313,1.849669,415.56134,
6314,1.849919,415.59084,
6315,1.850173,390.62284,
6316,1.850544,375.04074,
6317,1.8509,361.40704,
6318,1.85115,374.89164,
6319,1.8514,371.16164,
6320,1.851653,375.69674,
6321,1.85191,378.37554,
6322,1.85229,376.53944,
6323,1.852649,385.08554,
6324,1.8529,399.16564,
6325,1.85315,414.05484,
6326,1.853404,421.59484,
6327,1.853655,416.25704,
6328,1.85403,406.59944,
6329,1.854396,394.40054,
6330,1.854648,400.18804,
6331,1.854899,403.37004,
6332,1.855153,401.13974,
6333,1.855408,412.79274,
6334,1.855786,432.19734,
6335,1.856146,420.58814,
6336,1.8564,431.26324,
6337,1.856655,431.52044,
6338,1.856906,438.32724,
6339,1.857158,441.80114,
6340,1.857529,433.30074,
6341,1.857882,432.95004,
6342,1.858132,431.65914,
6343,1.858386,421.71804,
6344,1.85864,411.61844,
6345,1.858893,410.42334,
6346,1.859273,413.19864,
6347,1.859637,417.71574,
6348,1.85989,427.04304,
6349,1.860146,435.23154,
6350,1.860396,438.00934,
6351,1.860651,421.53054,
6352,1.861032,405.49574,
6353,1.861392,405.26054,
6354,1.861644,405.90654,
6355,1.861894,410.15294,
6356,1.862145,422.59524,
6357,1.862395,419.04864,
6358,1.862774,417.06354,
6359,1.863132,411.72714,
6360,1.863379,418.76444,
6361,1.863628,416.29114,
6362,1.863882,411.72044,
6363,1.864138,405.33924,
6364,1.864513,395.27484,
6365,1.864869,395.18884,
6366,1.865115,387.89804,
6367,1.865367,386.07554,
6368,1.865621,373.05424,
6369,1.865876,375.94794,
6370,1.866252,384.64664,
6371,1.866618,395.98804,
6372,1.866873,399.41364,
6373,1.867125,399.12634,
6374,1.867378,406.02784,
6375,1.867633,408.77514,
6376,1.868007,405.81914,
6377,1.868363,402.88254,
