,Time,Vmax,
933,0.286117963,1859.753018,
934,0.286492963,1866.105304,
935,0.286851019,1874.990017,
936,0.287101574,1861.635904,
937,0.287350741,1862.639067,
938,0.287599074,1855.377602,
939,0.28785213,1843.918809,
940,0.288227963,1830.240411,
941,0.288586019,1837.841963,
942,0.28883213,1844.477684,
943,0.289084074,1850.685844,
944,0.289337407,1854.344169,
945,0.289585741,1855.990531,
946,0.289961296,1856.885593,
947,0.290320463,1861.177952,
948,0.290569907,1871.497331,
949,0.290821019,1860.515189,
950,0.29107213,1868.92983,
951,0.291326296,1861.578978,
952,0.29169463,1850.826155,
953,0.292042963,1845.270867,
954,0.292292407,1832.841733,
955,0.292541574,1842.111891,
956,0.292788519,1846.366836,
957,0.293041296,1848.414206,
958,0.29341713,1846.973281,
959,0.293777963,1862.337308,
960,0.294025741,1852.863198,
961,0.294276019,1839.456631,
962,0.294523796,1856.114193,
963,0.294775185,1847.401233,
964,0.295141019,1838.753758,
965,0.295494074,1845.464948,
966,0.295744074,1841.231601,
967,0.295994074,1852.037862,
968,0.296243519,1853.377069,
969,0.296495741,1850.043048,
970,0.296861574,1844.836034,
971,0.297216574,1844.467471,
972,0.297466019,1864.208726,
973,0.297716296,1861.511128,
974,0.297964074,1864.852426,
975,0.298215741,1886.097489,
976,0.298586019,1903.613355,
977,0.298941574,1911.636758,
978,0.299191852,1899.402675,
979,0.299444907,1893.681628,
980,0.299699074,1915.856173,
981,0.299948796,1924.283619,
982,0.300318241,1931.4477,
983,0.300671574,1935.596006,
984,0.300921574,1932.20567,
985,0.30117213,1924.044215,
986,0.301422407,1913.121618,
987,0.301672685,1908.439712,
988,0.302045741,1902.358638,
989,0.302406296,1899.682315,
990,0.302655185,1884.774831,
991,0.302903519,1889.398098,
992,0.30315213,1894.478248,
993,0.303401574,1894.066925,
994,0.303773241,1889.95707,
995,0.304130741,1901.467812,
996,0.304380185,1906.435364,
997,0.304627685,1906.900772,
998,0.304881019,1915.783026,
999,0.305133241,1912.591442,
1000,0.305510741,1908.287764,
1001,0.305870463,1904.27512,
1002,0.306123519,1907.840688,
1003,0.306376852,1918.105588,
1004,0.306624352,1908.845932,
1005,0.30687463,1910.648371,
1006,0.307249352,1910.468232,
1007,0.307609074,1917.799458,
1008,0.307857963,1931.388423,
1009,0.308109907,1935.623543,
1010,0.308358519,1928.01364,
1011,0.308609907,1927.356,
1012,0.308975463,1924.436022,
1013,0.309329074,1937.778838,
1014,0.309574907,1932.054549,
1015,0.309822407,1937.06281,
1016,0.31007463,1950.91407,
1017,0.310325741,1945.378372,
1018,0.310693241,1938.011981,
1019,0.311045741,1949.713566,
1020,0.31129713,1945.31551,
1021,0.311547407,1942.551763,
1022,0.311797685,1953.202158,
1023,0.312051852,1960.504819,
1024,0.312417407,1964.446445,
1025,0.312770741,1977.786219,
1026,0.313017963,1974.865186,
1027,0.313266019,1963.1512,
1028,0.31351463,1950.066237,
1029,0.313766019,1967.419363,
1030,0.31413713,1983.356111,
1031,0.314491852,1980.898435,
1032,0.31474213,1985.402358,
1033,0.314992963,1992.431556,
1034,0.315243519,2006.605663,
1035,0.315497963,2012.272373,
1036,0.315864907,2015.953337,
1037,0.316222407,2011.109603,
1038,0.316476296,2020.499753,
1039,0.316730463,2018.354721,
1040,0.316984907,2010.571996,
1041,0.317235741,2006.700267,
1042,0.31761213,1999.93581,
1043,0.317971852,2003.190309,
1044,0.31821963,1996.251938,
1045,0.318471019,2005.169491,
1046,0.318721574,2007.360977,
1047,0.318975463,2000.552119,
1048,0.319349074,1992.339559,
1049,0.319705463,1984.304741,
1050,0.319957407,1976.819554,
1051,0.320211574,1979.836607,
1052,0.320463796,1985.395064,
1053,0.320715185,1987.463442,
1054,0.321084352,1986.214152,
1055,0.321439907,1994.124722,
1056,0.321690185,1987.019411,
1057,0.321943241,1989.805096,
1058,0.322194352,1976.794186,
1059,0.322446574,1977.638384,
1060,0.322816852,1976.067058,
1061,0.32317213,1987.453857,
1062,0.323423519,2005.357559,
1063,0.323671019,2002.46279,
1064,0.323922407,1998.276425,
1065,0.324171019,1996.258478,
1066,0.324540185,1992.773229,
1067,0.324899074,1994.553885,
1068,0.325146852,2001.698079,
1069,0.325397963,2002.258447,
1070,0.325645741,2020.592073,
1071,0.325894907,2022.313936,
1072,0.326272407,2021.200285,
1073,0.32662713,2007.422203,
1074,0.326873519,1992.50143,
1075,0.327120185,2001.559316,
1076,0.327375463,1999.285079,
1077,0.327625741,1996.246821,
1078,0.327994074,1990.997862,
1079,0.328348796,1999.076302,
1080,0.32859713,1998.350558,
1081,0.32884713,1999.57016,
1082,0.329094074,2010.912344,
1083,0.32934463,1997.12041,
1084,0.329723796,1982.288617,
1085,0.330083796,1993.031451,
1086,0.330335741,1988.510959,
1087,0.330585463,1997.290456,
1088,0.330839352,2008.663954,
1089,0.331086852,1997.732445,
1090,0.331467963,1983.321811,
1091,0.331834352,1988.281775,
1092,0.332086852,2002.837818,
1093,0.332334352,2000.806105,
1094,0.332582685,2003.694847,
1095,0.332831296,2015.869956,
1096,0.333197685,2025.885208,
1097,0.333550463,2043.974885,
1098,0.333800741,2048.389697,
1099,0.334049352,2039.276361,
1100,0.334298796,2051.888667,
1101,0.334556296,2069.358861,
1102,0.334929352,2084.406667,
1103,0.335287407,2077.52433,
1104,0.335536019,2080.30088,
1105,0.335785463,2086.346885,
1106,0.336034907,2076.791765,
1107,0.336285185,2067.759699,
1108,0.336658796,2056.392183,
1109,0.337016296,2054.243729,
1110,0.337263796,2054.32879,
1111,0.337514907,2040.787467,
1112,0.337765463,2045.326522,
1113,0.338018519,2040.086872,
1114,0.338396296,2031.180002,
1115,0.338754352,2048.102397,
1116,0.33900463,2044.035641,
1117,0.33925213,2036.665871,
1118,0.339498241,2042.800295,
1119,0.339746296,2021.429644,
1120,0.340119074,1999.367422,
1121,0.340479352,2009.319371,
1122,0.340728796,2012.202931,
1123,0.340978241,2027.290376,
1124,0.34122713,2023.02179,
1125,0.341473519,2026.793779,
1126,0.341851019,2027.36526,
1127,0.342209907,2030.341365,
1128,0.342458241,2030.222664,
1129,0.34270963,2033.700883,
1130,0.342962963,2032.611857,
1131,0.343215741,2023.809973,
1132,0.343584352,2012.523743,
1133,0.343935463,2023.415198,
1134,0.344181019,2016.638221,
1135,0.344430463,2016.674674,
1136,0.344682407,2039.505098,
1137,0.344931019,2033.916085,
1138,0.345306574,2027.023388,
1139,0.345670463,2028.04245,
1140,0.345921574,2044.057749,
1141,0.346173519,2029.704477,
1142,0.346422407,2023.914954,
1143,0.346671574,2018.439052,
1144,0.347039352,2010.000503,
1145,0.347395741,2020.118136,
1146,0.347650463,2027.516932,
1147,0.347904352,2011.107663,
1148,0.348153796,2006.663559,
1149,0.348406852,2015.753431,
1150,0.348783241,2023.844964,
1151,0.34913713,2015.015704,
1152,0.349384907,2012.257095,
1153,0.349630741,2018.007924,
1154,0.349880741,2023.41428,
1155,0.350132407,2031.107941,
1156,0.350505741,2036.178722,
1157,0.350864074,2037.260342,
1158,0.351112685,2036.930912,
1159,0.351361296,2039.107283,
1160,0.351610463,2026.487355,
1161,0.351863519,2030.616551,
1162,0.352244074,2031.743344,
1163,0.352611019,2036.850569,
1164,0.352864907,2030.004219,
1165,0.353112963,2034.946379,
1166,0.353363241,2039.738567,
1167,0.353613519,2037.148112,
1168,0.353982407,2031.716942,
1169,0.354339074,2018.72481,
1170,0.354592963,2024.779666,
1171,0.354843241,2025.919987,
1172,0.35509463,2034.638321,
1173,0.355341296,2034.321018,
1174,0.355715185,2031.759095,
1175,0.356075185,2040.14932,
1176,0.356323796,2037.015048,
1177,0.356574352,2042.576247,
1178,0.356826019,2040.385735,
1179,0.357080185,2049.492535,
1180,0.357457407,2055.373266,
1181,0.35781213,2063.527754,
1182,0.358059907,2072.805831,
1183,0.358312685,2078.286082,
1184,0.358561296,2073.859056,
1185,0.358809074,2069.840004,
1186,0.359189907,2063.445698,
1187,0.359551852,2060.148409,
1188,0.359800463,2050.244983,
1189,0.360051852,2062.202339,
1190,0.36030213,2074.418138,
1191,0.360553519,2071.55152,
1192,0.360919907,2066.498013,
1193,0.361272407,2064.025232,
1194,0.361522963,2054.29564,
1195,0.361768796,2054.401783,
1196,0.362016574,2044.130091,
1197,0.362268241,2035.40939,
1198,0.362636852,2024.636373,
1199,0.362993241,2024.982593,
1200,0.363245185,2036.534945,
1201,0.36349463,2038.197101,
1202,0.363740463,2029.672046,
1203,0.363989907,2009.344125,
1204,0.364355185,1988.479093,
1205,0.364711019,1991.354115,
1206,0.364966852,1993.930518,
1207,0.365216296,1986.803501,
1208,0.365463796,1998.293397,
1209,0.365717963,1996.999807,
1210,0.366085463,1992.792836,
1211,0.366438796,2008.838238,
1212,0.366684907,2008.398493,
1213,0.366932963,2008.895158,
1214,0.367181019,2001.517378,
1215,0.367430185,2009.068662,
1216,0.367805741,2013.876397,
1217,0.368163241,2013.07222,
1218,0.368412407,2014.26329,
1219,0.368662685,2014.393105,
1220,0.368910463,2001.063914,
1221,0.369160741,2016.639596,
1222,0.369526296,2029.724492,
1223,0.369879907,2018.153395,
1224,0.370127407,2009.082735,
1225,0.370377685,2016.763377,
1226,0.370629352,2024.293066,
1227,0.370880463,2025.587589,
1228,0.371253519,2025.849944,
1229,0.37160963,2035.621459,
1230,0.371859074,2039.283707,
1231,0.372106852,2022.500426,
1232,0.372357963,2031.740751,
1233,0.372607407,2024.723783,
1234,0.372971852,2013.126213,
1235,0.373321019,2014.979116,
1236,0.373567963,2009.288161,
1237,0.373818796,2000.778811,
1238,0.374069352,1999.754229,
1239,0.374319907,1973.783136,
1240,0.374696574,1946.034531,
1241,0.375055463,1960.997719,
1242,0.375306019,1957.510936,
1243,0.375560463,1972.345269,
1244,0.375810463,1970.094608,
1245,0.376062407,1967.801632,
1246,0.37643713,1963.179922,
1247,0.376798796,1990.871342,
1248,0.377046574,1987.387657,
1249,0.377293241,1975.260788,
1250,0.377540463,1970.4286,
1251,0.377789074,1964.70687,
1252,0.378166574,1957.04839,
1253,0.378524074,1972.216257,
1254,0.378775185,1969.615248,
1255,0.379023796,1962.548159,
1256,0.379277685,1979.151191,
1257,0.379530741,1967.097842,
1258,0.379908241,1954.180245,
1259,0.380268241,1949.610967,
1260,0.380514352,1965.944944,
1261,0.380761852,1956.737877,
1262,0.381011296,1961.410263,
1263,0.381266852,1967.32366,
1264,0.381638796,1969.683743,
1265,0.381996019,1974.365033,
1266,0.382246296,1975.488834,
1267,0.382496019,1977.17465,
1268,0.382749074,1976.463472,
1269,0.382997685,1966.08594,
1270,0.383362407,1954.77811,
1271,0.383717407,1963.924797,
1272,0.38396713,1959.126106,
1273,0.384216296,1972.949044,
1274,0.384465741,1967.289247,
1275,0.384716574,1974.798795,
1276,0.385081852,1981.107406,
1277,0.385439352,1994.374706,
1278,0.38568963,1998.618449,
1279,0.385943519,2005.346306,
1280,0.386194907,2008.129773,
1281,0.386446852,2007.834226,
1282,0.386816852,2002.291978,
1283,0.387168796,1993.585406,
1284,0.387419352,1986.591006,
1285,0.387674907,1987.6831,
1286,0.387926296,1977.667913,
1287,0.388177963,1977.085992,
1288,0.388552963,1974.591772,
1289,0.388911296,1970.634397,
1290,0.389159074,1971.393382,
1291,0.389407407,1967.517457,
1292,0.389655185,1982.050499,
1293,0.389903519,1991.915837,
1294,0.390276296,2000.721983,
1295,0.39063463,2012.54648,
1296,0.390880741,2011.437247,
1297,0.391130741,2015.963134,
1298,0.391381296,2035.092225,
1299,0.391633241,2030.016086,
1300,0.392005463,2022.188263,
1301,0.392362685,2033.603671,
1302,0.392613796,2025.185154,
1303,0.392864907,2031.633387,
1304,0.393111852,2039.872871,
1305,0.393367685,2041.202606,
1306,0.393744074,2041.019203,
1307,0.394104074,2047.778309,
1308,0.394354352,2036.741715,
1309,0.39460213,2044.768391,
1310,0.394848241,2047.511675,
1311,0.395097407,2039.822209,
1312,0.39547213,2029.280387,
1313,0.395829352,2043.359613,
1314,0.396083241,2043.472096,
1315,0.396334907,2062.964974,
1316,0.396585741,2053.584501,
1317,0.396836574,2050.212045,
1318,0.397207407,2045.01278,
1319,0.397565741,2039.261774,
1320,0.397813796,2056.096628,
1321,0.398060741,2047.14162,
1322,0.398310463,2048.174464,
1323,0.398561296,2035.824283,
1324,0.398938796,2021.815126,
1325,0.399299907,2034.747903,
1326,0.399550741,2037.607651,
1327,0.399800463,2034.244776,
1328,0.400050185,2045.204478,
1329,0.40030213,2046.43144,
1330,0.400681296,2045.926888,
1331,0.401045741,2060.238621,
1332,0.401299907,2051.349562,
1333,0.401547407,2043.565863,
1334,0.401797963,2048.170275,
1335,0.402045741,2060.80567,
1336,0.402411019,2071.154251,
1337,0.40276463,2068.812343,
1338,0.403014074,2075.224372,
1339,0.403266296,2076.740144,
1340,0.403516019,2059.743969,
1341,0.403766852,2056.490966,
1342,0.404139907,2050.386419,
1343,0.404495185,2052.468395,
1344,0.404745741,2049.596181,
1345,0.404996019,2055.118211,
1346,0.405247407,2053.380697,
1347,0.405498519,2053.242885,
1348,0.405864907,2052.352163,
1349,0.406213241,2059.74461,
1350,0.406459907,2065.288957,
1351,0.40671213,2063.465236,
1352,0.406963241,2081.274742,
1353,0.407213796,2076.409759,
1354,0.40758463,2067.271862,
1355,0.407944352,2075.393272,
1356,0.408196852,2079.830997,
1357,0.408446574,2082.756591,
1358,0.408701019,2082.792877,
1359,0.408953519,2074.429671,
1360,0.409331574,2064.526399,
1361,0.409696296,2063.885042,
1362,0.409945741,2058.845838,
1363,0.410194907,2064.131314,
1364,0.410446574,2056.942938,
1365,0.410698796,2048.792495,
1366,0.411075185,2038.443066,
1367,0.411436852,2068.619338,
1368,0.411686574,2072.317006,
1369,0.411938519,2060.179317,
1370,0.412190741,2064.37215,
1371,0.41244213,2061.645716,
1372,0.412808519,2055.483068,
1373,0.413164074,2062.190313,
1374,0.413415185,2066.22917,
1375,0.413669352,2059.108993,
1376,0.413916019,2057.378648,
1377,0.414166019,2049.417593,
1378,0.414531852,2041.608024,
1379,0.414885463,2039.941804,
1380,0.415136852,2049.924569,
1381,0.415391019,2047.300951,
1382,0.415642685,2042.246164,
1383,0.415895185,2045.884903,
1384,0.41626713,2044.659887,
1385,0.416625463,2030.97534,
1386,0.416872963,2042.446497,
1387,0.417123241,2046.046388,
1388,0.417372685,2055.727051,
1389,0.41761963,2038.801977,
1390,0.417992407,2020.935178,
1391,0.418348241,2028.843131,
1392,0.418596852,2031.321091,
1393,0.418843796,2041.249107,
1394,0.419090185,2041.574441,
1395,0.419338241,2049.717262,
1396,0.419710185,2057.642889,
1397,0.420067963,2072.703552,
1398,0.420313796,2092.127633,
1399,0.420562407,2093.361855,
1400,0.420811852,2106.317704,
1401,0.421058519,2100.120738,
1402,0.421426296,2089.821265,
1403,0.421781574,2078.704456,
1404,0.422031019,2082.698073,
1405,0.422280185,2094.856567,
1406,0.422528796,2088.670426,
1407,0.422781852,2083.354329,
1408,0.423154907,2076.325227,
1409,0.423513241,2090.194031,
1410,0.423761574,2095.076099,
1411,0.42401213,2093.359505,
1412,0.424264074,2109.927073,
1413,0.424515463,2119.751655,
1414,0.424891852,2127.790459,
1415,0.425252685,2135.849439,
1416,0.425497963,2133.244793,
1417,0.425744352,2131.236489,
1418,0.42599463,2145.927778,
1419,0.426246019,2139.280683,
1420,0.426621574,2131.777287,
1421,0.426978796,2148.879965,
1422,0.427230185,2134.270449,
1423,0.42748213,2143.79553,
1424,0.427731574,2141.404672,
1425,0.427984074,2139.545127,
1426,0.42836213,2133.304834,
1427,0.428721574,2134.940149,
1428,0.428968241,2121.36711,
1429,0.429215741,2127.564376,
1430,0.429462407,2127.057185,
1431,0.429713519,2120.613534,
1432,0.430084907,2113.269147,
1433,0.430439074,2132.039913,
1434,0.430694074,2135.221138,
1435,0.430940741,2152.241017,
1436,0.431188519,2140.180731,
1437,0.431440741,2127.858635,
1438,0.43180713,2112.949659,
1439,0.432157963,2106.285641,
1440,0.43240463,2113.870434,
1441,0.432654352,2103.314071,
1442,0.432902685,2105.564301,
1443,0.433156852,2109.134307,
1444,0.433522407,2110.104843,
1445,0.433876574,2130.536666,
1446,0.434126852,2123.63029,
1447,0.434376574,2124.687696,
1448,0.434627685,2126.546768,
1449,0.434879074,2122.581013,
1450,0.435242407,2117.102018,
1451,0.435593796,2123.913625,
1452,0.435841019,2111.371044,
1453,0.436091296,2098.519594,
1454,0.436341296,2101.823647,
1455,0.436588796,2113.474015,
1456,0.436966019,2123.682899,
1457,0.437330741,2139.847604,
1458,0.437581296,2135.679026,
1459,0.437830463,2133.610018,
1460,0.43807713,2122.709652,
1461,0.438329352,2112.961931,
1462,0.438698241,2099.544749,
1463,0.439054074,2109.317777,
1464,0.439305463,2108.237604,
1465,0.43955713,2121.788535,
1466,0.439806019,2114.945134,
1467,0.440055463,2119.181631,
1468,0.440422685,2120.677951,
1469,0.440773519,2114.046354,
1470,0.44102213,2117.877034,
1471,0.441272685,2123.044546,
1472,0.441524907,2130.556219,
1473,0.441776852,2124.028823,
1474,0.442144074,2114.8238,
1475,0.442497963,2117.58127,
1476,0.442747407,2116.515429,
1477,0.442996852,2114.847992,
1478,0.443247963,2115.055873,
1479,0.443499352,2111.515221,
1480,0.443868519,2107.62959,
1481,0.444225741,2098.188869,
1482,0.444475463,2085.903841,
1483,0.44472713,2075.992451,
1484,0.444972407,2065.088734,
1485,0.445219074,2064.646149,
1486,0.44558713,2063.06366,
1487,0.445941852,2083.80765,
1488,0.446193241,2088.521859,
1489,0.446442685,2074.990535,
1490,0.446695741,2088.375355,
1491,0.44695213,2089.302935,
1492,0.447322685,2086.8201,
1493,0.44767963,2086.5183,
1494,0.447926574,2097.859789,
1495,0.448175741,2100.053525,
1496,0.44842713,2090.069589,
1497,0.448679352,2102.087332,
1498,0.449052963,2110.227815,
