,Time,Vmax,
7436,2.144922963,6212.877016,
7437,2.145175741,6213.120972,
7438,2.145428241,6217.426912,
7439,2.145675741,6195.692519,
7440,2.145922407,6205.647267,
7441,2.146279907,6202.408731,
7442,2.146627963,6194.721427,
7443,2.146876574,6206.79043,
7444,2.147126019,6210.690168,
7445,2.147380185,6215.784177,
7446,2.147631296,6206.038215,
7447,2.147987685,6189.11288,
7448,2.148331019,6204.742511,
7449,2.148578519,6218.102348,
7450,2.148823796,6212.800116,
7451,2.149070463,6206.434931,
7452,2.149319907,6224.416452,
7453,2.149683519,6250.841718,
7454,2.150031574,6280.084148,
7455,2.150281019,6308.633541,
7456,2.150533241,6321.056886,
7457,2.15078463,6347.243171,
7458,2.151036852,6337.332258,
7459,2.151404907,6308.691039,
7460,2.151760463,6329.979425,
7461,2.152016296,6345.212601,
7462,2.152267685,6355.305917,
7463,2.152518796,6349.701932,
7464,2.15277463,6335.302477,
7465,2.153136574,6316.104493,
7466,2.153488241,6326.036532,
7467,2.153740463,6347.919682,
7468,2.153988241,6329.664121,
7469,2.154236852,6285.392028,
7470,2.15448713,6286.16048,
7471,2.154846296,6279.475378,
7472,2.15519963,6278.216487,
7473,2.155450185,6252.957955,
7474,2.155706852,6251.601234,
7475,2.155958241,6242.827934,
7476,2.156206019,6253.560763,
7477,2.156568519,6252.737917,
7478,2.156918519,6289.423509,
7479,2.157168241,6295.771386,
7480,2.15742213,6301.423927,
7481,2.157672407,6298.467301,
7482,2.157921574,6271.199257,
7483,2.158283796,6234.440802,
7484,2.158633519,6226.845254,
7485,2.158882963,6223.776811,
7486,2.159136019,6225.253963,
7487,2.159387685,6218.647278,
7488,2.159635741,6225.837314,
7489,2.160000741,6237.799532,
7490,2.16034713,6264.874409,
7491,2.160596296,6262.058011,
7492,2.160848519,6288.138413,
7493,2.161097963,6279.304576,
7494,2.161346574,6285.76737,
7495,2.161702963,6277.767273,
7496,2.162047685,6303.949184,
7497,2.162296019,6314.760837,
7498,2.162545463,6313.814979,
7499,2.16279213,6304.646873,
7500,2.163041296,6300.343042,
7501,2.163405185,6295.520561,
7502,2.163754907,6313.573329,
7503,2.164002685,6336.813818,
7504,2.164252407,6329.727727,
7505,2.164501852,6345.264913,
7506,2.164749352,6333.187544,
7507,2.165115463,6311.247824,
7508,2.165466574,6304.099736,
7509,2.165718796,6313.831256,
7510,2.165970185,6306.705476,
7511,2.166218796,6292.315938,
7512,2.16646963,6286.059998,
7513,2.16683713,6267.995722,
7514,2.167191852,6270.40083,
7515,2.167441296,6276.373682,
7516,2.167694352,6257.248881,
7517,2.167947685,6238.558403,
7518,2.168198796,6233.945954,
7519,2.168562407,6222.548783,
7520,2.16891213,6228.67982,
7521,2.169161852,6252.975081,
7522,2.16941213,6247.472052,
7523,2.169663241,6292.240792,
7524,2.169914074,6305.025531,
7525,2.170280185,6307.950481,
7526,2.170629074,6288.339549,
7527,2.170876019,6339.346164,
7528,2.171123519,6330.469656,
7529,2.17137463,6315.304661,
7530,2.171628241,6310.423222,
7531,2.171985185,6305.801206,
7532,2.172331852,6315.401501,
7533,2.172581019,6311.120554,
7534,2.172830463,6306.572963,
7535,2.173083519,6324.322397,
7536,2.173334907,6321.561387,
7537,2.173704907,6327.988211,
7538,2.174055185,6378.847449,
7539,2.174306296,6406.433634,
7540,2.174557407,6420.536895,
7541,2.174805741,6401.860706,
7542,2.175057407,6425.183296,
7543,2.175421019,6414.91893,
7544,2.175768796,6418.413151,
7545,2.176019352,6410.699019,
7546,2.176271574,6403.080488,
7547,2.176521852,6400.131783,
7548,2.17676963,6381.252167,
7549,2.177137963,6358.930881,
7550,2.177491574,6376.984075,
7551,2.177739907,6387.044307,
7552,2.177988519,6377.963126,
7553,2.178236852,6370.975411,
7554,2.178485463,6365.245724,
7555,2.178845741,6364.258169,
7556,2.179192963,6357.433676,
7557,2.179444074,6352.402808,
7558,2.179695185,6358.525057,
7559,2.179944074,6347.25755,
7560,2.18019463,6349.63085,
7561,2.180558796,6348.843425,
7562,2.180907963,6355.106043,
7563,2.181157685,6375.04401,
7564,2.181406852,6370.777589,
7565,2.181656574,6367.271326,
7566,2.181903796,6377.694803,
7567,2.182263241,6374.938819,
7568,2.182610185,6395.182209,
7569,2.182860741,6415.721341,
7570,2.183109074,6418.802059,
7571,2.183360463,6421.817997,
7572,2.183610741,6428.23168,
7573,2.183981852,6432.362945,
7574,2.184338241,6467.246983,
7575,2.184586574,6496.113622,
7576,2.18483713,6514.149048,
7577,2.185085741,6522.843837,
7578,2.185336852,6519.395395,
7579,2.185704352,6495.846856,
7580,2.186060741,6493.441805,
7581,2.186313519,6475.536191,
7582,2.186563796,6469.213684,
7583,2.186813519,6464.523552,
7584,2.187066852,6448.28896,
7585,2.187430185,6438.949178,
7586,2.18778213,6473.537455,
7587,2.188035741,6499.101582,
7588,2.188289907,6495.1371,
7589,2.188542963,6476.489405,
7590,2.188795463,6471.97549,
7591,2.189150741,6446.452884,
7592,2.189498796,6445.955029,
7593,2.189749352,6428.391547,
7594,2.189996852,6413.818669,
7595,2.190250185,6420.600219,
7596,2.190506574,6385.134708,
7597,2.190867685,6362.161311,
7598,2.191211574,6385.241477,
7599,2.191465463,6387.806982,
7600,2.19171963,6400.143686,
7601,2.191968796,6396.442602,
7602,2.192219074,6401.083647,
7603,2.192588241,6387.844457,
7604,2.192941296,6373.59333,
7605,2.193193241,6377.777887,
7606,2.193442407,6387.392731,
7607,2.193692407,6399.850613,
7608,2.193942407,6383.872432,
7609,2.194300741,6372.403008,
7610,2.194645185,6418.193892,
7611,2.194893519,6429.567777,
7612,2.195142963,6448.257221,
7613,2.195396296,6438.734187,
7614,2.195648519,6453.38362,
7615,2.196009074,6459.953577,
7616,2.196358519,6497.812595,
7617,2.196607963,6511.728449,
7618,2.196861019,6538.876366,
7619,2.197111296,6559.467814,
7620,2.197362685,6559.450221,
7621,2.197726019,6550.182151,
7622,2.198079074,6549.961431,
7623,2.198328241,6564.310154,
7624,2.198575185,6547.225074,
7625,2.198825463,6540.945612,
7626,2.199076574,6523.779012,
7627,2.199434074,6494.548888,
7628,2.199779352,6497.88925,
7629,2.200030463,6489.438873,
7630,2.200282963,6482.008594,
7631,2.200537963,6474.696965,
7632,2.200788519,6469.16457,
7633,2.201144352,6457.457654,
7634,2.201485741,6463.070938,
7635,2.201734907,6475.045877,
7636,2.201983519,6464.057263,
7637,2.202230185,6446.716888,
7638,2.202477963,6433.072804,
7639,2.202840741,6407.54572,
7640,2.203190185,6417.725935,
7641,2.203437963,6420.780332,
7642,2.20369213,6404.359404,
7643,2.203942407,6409.639498,
7644,2.204191852,6398.211873,
7645,2.204555463,6371.757223,
7646,2.204903796,6349.988537,
7647,2.205160463,6365.058958,
7648,2.20541463,6350.381656,
7649,2.205664074,6321.910543,
7650,2.205915185,6316.219294,
7651,2.206278796,6316.204464,
7652,2.206633241,6336.284287,
7653,2.206885463,6340.658303,
7654,2.207133241,6341.939227,
7655,2.207382685,6354.702705,
7656,2.207632963,6344.003802,
7657,2.207997685,6329.232383,
7658,2.208348241,6352.215657,
7659,2.208600463,6369.262126,
7660,2.208851019,6353.459845,
7661,2.209099907,6341.578885,
7662,2.209351019,6327.77035,
7663,2.20970713,6304.213373,
7664,2.210054352,6321.500455,
7665,2.21030213,6355.709941,
7666,2.210551852,6370.964392,
7667,2.210802685,6367.327271,
7668,2.211054352,6343.3447,
7669,2.211417685,6304.558487,
7670,2.211767963,6290.68603,
7671,2.21201713,6304.890366,
7672,2.212268796,6298.064722,
7673,2.212516019,6288.280522,
7674,2.212766296,6277.713419,
7675,2.213129352,6269.153382,
7676,2.213481852,6259.208204,
7677,2.213730463,6264.308045,
7678,2.213983519,6257.462488,
7679,2.21423963,6255.638141,
7680,2.214488241,6252.489821,
7681,2.214855185,6248.412751,
7682,2.215206019,6264.729473,
7683,2.215455463,6278.466173,
7684,2.21570213,6283.823275,
7685,2.215952407,6287.377758,
7686,2.216202963,6269.304211,
7687,2.216566574,6243.76326,
7688,2.216916852,6269.475141,
7689,2.217164074,6278.654657,
7690,2.217413796,6311.795467,
7691,2.217666019,6320.615702,
7692,2.217918241,6317.879098,
7693,2.218281019,6301.019514,
7694,2.218630741,6315.881177,
7695,2.218879352,6335.370103,
7696,2.219133241,6346.092132,
7697,2.219391019,6331.858658,
7698,2.219646296,6314.002832,
7699,2.220012407,6286.29458,
7700,2.220360741,6292.385914,
7701,2.220609352,6265.584898,
7702,2.220857685,6244.685243,
7703,2.221107963,6260.808913,
7704,2.221358241,6265.492774,
7705,2.221721852,6275.443419,
7706,2.22207213,6321.257798,
7707,2.222323519,6334.91719,
7708,2.22257463,6367.94402,
7709,2.222825185,6377.261045,
7710,2.223074352,6369.327464,
7711,2.223432685,6344.247713,
7712,2.223780741,6348.717473,
7713,2.224031852,6347.975533,
7714,2.224282407,6347.743151,
7715,2.224531852,6366.088674,
7716,2.224781296,6351.506466,
7717,2.225146019,6337.90988,
7718,2.225493241,6349.409126,
7719,2.225739907,6339.022351,
7720,2.225990185,6321.339629,
7721,2.226238796,6316.639769,
7722,2.226489074,6340.668777,
7723,2.226855741,6357.768933,
7724,2.227209074,6356.028351,
7725,2.227459352,6373.238048,
7726,2.22770713,6376.816915,
7727,2.227956574,6388.749589,
7728,2.228204907,6372.190849,
7729,2.228566852,6349.251408,
7730,2.228919352,6374.670553,
7731,2.229171019,6375.978319,
7732,2.22942213,6371.80372,
7733,2.229675463,6371.634693,
7734,2.229929352,6356.087385,
7735,2.230288241,6330.478427,
7736,2.230635463,6345.322254,
7737,2.230885185,6348.543268,
7738,2.231139074,6353.245851,
7739,2.231386574,6374.847813,
7740,2.23163963,6371.642221,
7741,2.232005463,6367.726798,
7742,2.23235713,6370.435553,
7743,2.232609352,6381.979327,
7744,2.232862685,6362.182405,
7745,2.233111019,6342.69363,
7746,2.233360741,6322.363665,
7747,2.233723241,6284.315386,
7748,2.234070463,6305.007916,
7749,2.234320741,6299.515828,
7750,2.234576574,6281.223084,
7751,2.234830463,6297.213024,
7752,2.235079352,6290.084648,
7753,2.235441019,6290.08293,
7754,2.235787407,6297.563595,
7755,2.236037685,6297.656174,
7756,2.236286019,6317.790114,
7757,2.236533796,6316.228704,
7758,2.236784352,6316.057374,
7759,2.237145463,6312.923286,
7760,2.237492407,6342.47435,
7761,2.237742685,6356.462995,
7762,2.237995185,6360.935143,
7763,2.238248796,6356.967919,
7764,2.23850463,6361.639444,
7765,2.23886963,6346.476143,
7766,2.239222407,6365.236582,
7767,2.239472407,6393.80183,
7768,2.239719074,6405.052087,
7769,2.239968519,6387.11916,
7770,2.240221852,6372.317995,
7771,2.240590741,6361.326438,
7772,2.240946019,6400.154199,
7773,2.241197407,6426.435549,
7774,2.241446296,6439.339208,
7775,2.241695741,6439.285759,
7776,2.241944907,6442.794792,
7777,2.242312407,6430.888537,
7778,2.242663519,6437.04304,
7779,2.242911019,6442.31584,
7780,2.243160463,6425.224922,
7781,2.243414352,6407.731242,
7782,2.243669352,6394.919552,
7783,2.244037407,6371.316804,
7784,2.244384907,6365.460456,
7785,2.244632407,6397.507882,
7786,2.244881852,6419.293427,
7787,2.245132963,6395.42708,
7788,2.245383519,6384.170761,
7789,2.245754352,6366.006153,
7790,2.24610963,6364.060926,
7791,2.246360463,6384.926308,
7792,2.246612685,6374.872863,
7793,2.246861019,6382.820209,
7794,2.247108796,6381.344559,
7795,2.247473241,6383.669578,
7796,2.247820463,6387.633834,
7797,2.248070463,6404.375655,
7798,2.248320185,6402.146597,
7799,2.24857213,6413.642826,
7800,2.248821019,6402.866343,
7801,2.249186574,6378.043233,
7802,2.24953713,6398.781067,
7803,2.249786852,6404.910986,
7804,2.250038241,6424.919726,
7805,2.250289074,6411.303614,
7806,2.250538519,6387.452352,
7807,2.250897685,6353.496708,
7808,2.251244352,6376.191084,
7809,2.251496574,6366.165681,
7810,2.251746852,6374.1791,
7811,2.251996296,6376.784337,
7812,2.252244907,6353.834652,
7813,2.252601019,6327.051174,
7814,2.252945463,6336.257423,
7815,2.253193241,6336.492656,
7816,2.25343963,6349.684252,
7817,2.253690185,6338.639161,
7818,2.253942407,6314.416883,
7819,2.254309074,6297.302804,
7820,2.254664352,6336.745931,
7821,2.254913519,6361.875102,
7822,2.255165185,6379.734051,
7823,2.255418796,6404.266504,
7824,2.255670463,6426.31773,
7825,2.256034074,6424.423491,
7826,2.256381574,6454.042661,
7827,2.256632407,6454.492258,
7828,2.256881296,6464.661222,
7829,2.257130463,6441.766281,
7830,2.257387407,6409.363195,
7831,2.257755463,6379.105277,
7832,2.258108241,6384.551735,
7833,2.258357963,6413.931785,
7834,2.25860713,6420.88663,
7835,2.258855741,6424.096611,
7836,2.259106296,6416.632042,
7837,2.259474907,6385.291369,
7838,2.259830741,6387.728295,
7839,2.260081296,6367.425161,
7840,2.260331296,6347.850622,
7841,2.260582963,6333.479466,
7842,2.260836852,6320.560475,
7843,2.261198796,6322.413665,
7844,2.261546574,6357.228037,
7845,2.261794907,6372.391775,
7846,2.26204713,6384.906708,
7847,2.262297685,6389.349682,
7848,2.262552685,6383.956411,
7849,2.262917407,6367.182906,
7850,2.26326713,6378.744684,
7851,2.263521296,6362.38974,
7852,2.263772407,6367.539567,
7853,2.26402463,6377.452863,
7854,2.26427213,6355.258536,
7855,2.26463963,6315.292636,
7856,2.264993241,6339.14155,
7857,2.265242685,6344.304205,
7858,2.265490185,6332.771496,
7859,2.26573713,6308.058241,
7860,2.265987407,6289.901884,
7861,2.266350463,6274.225337,
7862,2.266698519,6296.859535,
7863,2.266946852,6296.610331,
7864,2.267197407,6270.100889,
7865,2.26744963,6257.794549,
7866,2.267704352,6247.189642,
7867,2.268071852,6225.21755,
7868,2.268425185,6246.40424,
7869,2.268678519,6257.719938,
7870,2.26892963,6256.759507,
7871,2.269179074,6255.082577,
7872,2.269426852,6220.780541,
7873,2.269788519,6185.020178,
7874,2.270134907,6179.481186,
7875,2.270384352,6172.574775,
7876,2.270636574,6178.01836,
7877,2.270886852,6189.154441,
7878,2.271139907,6162.09474,
7879,2.271506296,6140.779634,
7880,2.271858519,6177.845907,
7881,2.272107407,6193.86222,
7882,2.27235713,6188.154235,
7883,2.272603796,6184.883888,
7884,2.272853519,6198.364854,
7885,2.273212407,6194.84401,
7886,2.273552963,6218.856165,
7887,2.273804352,6242.628181,
7888,2.274052963,6278.835786,
7889,2.274301296,6271.518123,
7890,2.274552963,6263.167341,
7891,2.274922685,6240.437161,
7892,2.275279352,6281.386607,
7893,2.275531296,6302.935761,
7894,2.275782963,6296.743822,
7895,2.276040741,6281.574244,
7896,2.276292407,6268.857274,
7897,2.27664713,6261.135189,
7898,2.276993519,6269.851124,
7899,2.277248241,6279.050352,
7900,2.277504352,6295.510354,
7901,2.277751574,6280.763429,
7902,2.278000185,6286.021303,
7903,2.278367685,6269.437359,
7904,2.278721296,6258.23778,
7905,2.278972685,6262.068638,
7906,2.279222963,6269.615358,
7907,2.279475463,6263.034493,
7908,2.279727407,6250.551394,
7909,2.280084352,6230.28987,
7910,2.280429074,6235.592364,
7911,2.280676852,6252.411496,
7912,2.280927407,6225.542786,
7913,2.281177407,6242.588159,
7914,2.281424352,6251.218627,
7915,2.281781574,6279.935914,
7916,2.282128796,6314.151518,
7917,2.282376296,6350.071816,
7918,2.282620463,6372.265202,
7919,2.282865463,6404.973097,
7920,2.283116574,6395.446451,
7921,2.283481852,6369.951393,
7922,2.283834352,6407.00779,
7923,2.284086852,6413.393308,
7924,2.284342407,6424.150588,
7925,2.28459213,6420.583173,
7926,2.284838241,6434.730742,
7927,2.285193241,6419.707699,
7928,2.285537685,6449.852546,
7929,2.28578713,6442.492076,
7930,2.286036019,6433.893269,
7931,2.286285463,6432.274567,
7932,2.286536574,6409.795445,
7933,2.286899352,6388.717211,
7934,2.287250185,6391.751924,
7935,2.287501574,6393.88451,
7936,2.28775713,6392.681755,
7937,2.288012407,6379.75929,
7938,2.28826463,6363.540691,
7939,2.288625185,6352.218282,
7940,2.288972685,6394.56711,
7941,2.28922213,6425.122912,
7942,2.289473241,6448.838877,
7943,2.289727407,6454.402378,
7944,2.289981574,6464.352165,
7945,2.290341296,6460.927439,
7946,2.290690463,6486.469164,
7947,2.290937963,6506.177559,
7948,2.291187407,6488.499708,
7949,2.291437963,6460.475899,
7950,2.291688241,6434.231145,
7951,2.292051019,6404.186814,
7952,2.292399907,6413.99014,
7953,2.292645185,6450.603805,
7954,2.292896019,6455.443739,
7955,2.293148519,6446.904874,
7956,2.293399074,6430.351515,
7957,2.293754352,6396.804031,
7958,2.294099907,6392.529046,
7959,2.294351852,6374.840102,
7960,2.294601296,6390.217519,
7961,2.294856296,6378.761687,
7962,2.295107407,6382.870026,
7963,2.295481296,6387.061842,
7964,2.295839352,6408.554998,
7965,2.296087685,6421.067761,
7966,2.29633713,6423.159892,
7967,2.296586019,6404.050124,
7968,2.296837963,6405.726843,
7969,2.297199074,6401.553055,
7970,2.297546296,6402.452751,
7971,2.297793241,6398.11685,
7972,2.298042685,6408.462039,
7973,2.298290185,6412.808008,
7974,2.298544074,6414.589995,
7975,2.298907685,6413.631284,
7976,2.299257963,6444.428319,
7977,2.299504352,6473.169554,
7978,2.299752963,6477.943612,
7979,2.300003241,6462.602031,
7980,2.300253519,6456.118443,
7981,2.300618241,6439.95265,
7982,2.300971019,6462.227302,
7983,2.301220741,6472.727038,
7984,2.301474352,6459.284806,
7985,2.301723796,6433.926833,
7986,2.301973241,6433.459881,
7987,2.30233713,6419.870753,
7988,2.302690741,6430.345834,
7989,2.302941019,6431.365126,
7990,2.303188519,6446.577053,
7991,2.303435463,6433.116946,
7992,2.303685463,6413.408452,
7993,2.304043241,6399.984733,
7994,2.304390185,6419.867973,
7995,2.304639907,6453.879388,
7996,2.304889074,6463.751425,
7997,2.305137685,6479.831418,
7998,2.305388796,6462.795362,
7999,2.305755185,6429.454928,
8000,2.30610963,6427.641509,
8001,2.30636463,6419.743889,
8002,2.306614074,6405.583204,
8003,2.306861296,6401.78005,
8004,2.307116019,6379.898082,
8005,2.307480463,6349.689372,
8006,2.307830463,6345.598784,
8007,2.308083519,6359.778194,
8008,2.308331852,6370.250127,
8009,2.308583241,6375.025943,
8010,2.308836574,6373.164466,
8011,2.309198519,6349.14648,
8012,2.309552963,6369.514865,
8013,2.309800741,6378.981035,
8014,2.310049074,6366.635993,
8015,2.310298519,6349.423325,
8016,2.310548796,6314.546238,
8017,2.310910463,6287.570232,
8018,2.311260741,6300.143516,
8019,2.311510185,6292.287446,
8020,2.311761296,6306.573306,
8021,2.312013519,6287.641093,
8022,2.312265463,6280.377829,
8023,2.31263213,6260.09765,
8024,2.312987407,6257.923472,
