,Time,Vmax,
933,0.274637963,2405.731393,
934,0.274885741,2404.239845,
935,0.275137685,2403.093733,
936,0.275389074,2404.504801,
937,0.275726019,2402.418063,
938,0.276053519,2408.691554,
939,0.276301574,2412.142009,
940,0.276546852,2417.14719,
941,0.276795463,2420.335075,
942,0.27704463,2422.392257,
943,0.277381019,2422.630722,
944,0.277710463,2424.164542,
945,0.27796213,2426.91069,
946,0.278211296,2427.5175,
947,0.278461852,2425.112921,
948,0.278713241,2425.381301,
949,0.279051296,2423.05874,
950,0.279380463,2427.100253,
951,0.279629352,2428.285487,
952,0.279879352,2432.704261,
953,0.280127685,2433.769172,
954,0.28037713,2435.194432,
955,0.280716852,2435.224183,
956,0.281045185,2440.174527,
957,0.281295463,2444.216104,
958,0.281547685,2445.868206,
959,0.28179963,2450.209512,
960,0.282051296,2453.019549,
961,0.282393796,2451.941121,
962,0.282724352,2454.204239,
963,0.282969074,2456.649042,
964,0.283216019,2461.631718,
965,0.283462685,2460.755746,
966,0.283711296,2459.640137,
967,0.284051019,2456.377092,
968,0.284381019,2457.758376,
969,0.284627685,2456.831448,
970,0.284876296,2456.171303,
971,0.285126574,2456.377103,
972,0.285375185,2452.342313,
973,0.285712685,2445.56367,
974,0.28603963,2443.770227,
975,0.28628713,2441.379816,
976,0.286536574,2442.31428,
977,0.28678963,2442.253789,
978,0.287039352,2437.69171,
979,0.287373519,2431.614887,
980,0.287699907,2429.834756,
981,0.287946574,2425.318858,
982,0.288195185,2421.756554,
983,0.288446019,2422.134598,
984,0.28869463,2422.333033,
985,0.289026852,2420.301381,
986,0.289352963,2419.232271,
987,0.28960213,2416.34815,
988,0.289853241,2418.449193,
989,0.290103796,2418.084749,
990,0.290356852,2418.29898,
991,0.29068963,2415.781917,
992,0.291017685,2416.973312,
993,0.291268241,2416.775193,
994,0.291513796,2418.492393,
995,0.291762407,2421.297538,
996,0.292015185,2419.78682,
997,0.292346296,2415.614059,
998,0.292668519,2413.533048,
999,0.292915463,2409.587389,
1000,0.29316213,2410.217887,
1001,0.293409907,2412.813682,
1002,0.293657685,2415.950031,
1003,0.293998241,2417.043131,
1004,0.294327963,2418.135488,
1005,0.294574074,2422.910876,
1006,0.294820463,2423.795528,
1007,0.295066296,2423.290794,
1008,0.295313241,2424.94212,
1009,0.295645741,2423.237057,
1010,0.295972685,2422.251226,
1011,0.296216574,2420.393883,
1012,0.296462685,2419.456111,
1013,0.29671213,2417.774172,
1014,0.296964074,2417.86315,
1015,0.297296574,2416.377275,
1016,0.297621019,2415.103024,
1017,0.297871574,2413.743368,
1018,0.298119907,2411.799522,
1019,0.298367685,2413.075747,
1020,0.298613796,2415.605768,
1021,0.298952407,2414.871802,
1022,0.299286019,2413.463379,
1023,0.299534907,2416.161668,
1024,0.299783796,2415.854292,
1025,0.300033519,2416.106128,
1026,0.300282963,2414.695396,
1027,0.300622685,2410.277766,
1028,0.300953519,2407.7047,
1029,0.301201296,2401.714153,
1030,0.301449907,2397.341653,
1031,0.301698241,2395.58747,
1032,0.301946852,2391.569982,
1033,0.302283796,2385.344877,
1034,0.302613796,2385.474705,
1035,0.302860741,2383.775361,
1036,0.30310713,2387.651446,
1037,0.303355185,2390.338552,
1038,0.303608241,2389.950737,
1039,0.303949074,2388.044567,
1040,0.304280463,2385.28944,
1041,0.304529074,2385.830522,
1042,0.304776019,2385.446827,
1043,0.305024074,2386.505474,
1044,0.30527463,2388.709253,
1045,0.305611019,2388.051905,
1046,0.305938241,2387.907883,
1047,0.306185741,2387.62077,
1048,0.306431574,2385.333185,
1049,0.306678519,2385.861708,
1050,0.306924074,2387.724155,
1051,0.307255463,2387.224415,
1052,0.307582685,2387.155754,
1053,0.307834074,2389.495277,
1054,0.308083796,2386.919064,
1055,0.30833213,2387.300141,
1056,0.308581296,2387.14833,
1057,0.308913519,2384.017343,
1058,0.309238519,2385.334612,
1059,0.309484352,2384.384151,
1060,0.30973463,2387.147788,
1061,0.309980741,2388.752327,
1062,0.310231019,2387.314906,
1063,0.310568241,2384.31919,
1064,0.31089713,2383.377364,
1065,0.311147963,2387.824199,
1066,0.311397407,2389.920112,
1067,0.311646852,2394.154436,
1068,0.311896852,2394.503839,
1069,0.312231019,2391.600123,
1070,0.312556296,2394.683486,
1071,0.312804907,2393.04029,
1072,0.313055463,2394.413995,
1073,0.313302963,2393.65837,
1074,0.313554074,2395.235825,
1075,0.31389213,2395.357665,
1076,0.314222963,2399.172121,
1077,0.314475185,2402.730154,
1078,0.314722963,2401.772675,
1079,0.314970463,2406.979805,
1080,0.315221852,2407.536312,
1081,0.315561852,2405.442297,
1082,0.315893241,2406.891497,
1083,0.316139907,2412.374048,
1084,0.316388519,2416.636753,
1085,0.316637963,2418.954525,
1086,0.316885741,2421.164129,
1087,0.31722213,2421.620426,
1088,0.31755713,2423.814403,
1089,0.317805741,2426.230446,
1090,0.31805463,2429.281136,
1091,0.318299907,2428.199246,
1092,0.318544907,2426.508973,
1093,0.318878519,2420.906076,
1094,0.319205463,2423.378128,
1095,0.319450463,2420.390447,
1096,0.319699074,2421.919596,
1097,0.319946852,2419.559081,
1098,0.320195185,2415.417155,
1099,0.320528796,2409.788734,
1100,0.320851296,2409.58009,
1101,0.32109713,2405.47228,
1102,0.321346852,2407.267502,
1103,0.321596852,2410.922808,
1104,0.321844352,2412.601484,
1105,0.322176019,2411.444162,
1106,0.322502407,2411.05395,
1107,0.322750185,2409.942036,
1108,0.322998519,2410.836054,
1109,0.323245185,2412.886118,
1110,0.323490463,2409.925346,
1111,0.323823796,2404.821746,
1112,0.324151019,2405.475866,
1113,0.324396852,2408.214798,
1114,0.324642407,2410.075963,
1115,0.324890185,2414.167069,
1116,0.325140463,2419.006491,
1117,0.325476019,2421.443899,
1118,0.325803796,2423.787513,
1119,0.326054907,2423.437023,
1120,0.326307407,2424.308199,
1121,0.326556574,2423.62743,
1122,0.326805185,2426.13439,
1123,0.327136019,2426.0267,
1124,0.327466852,2428.532044,
1125,0.327716296,2430.828388,
1126,0.32796213,2432.118205,
1127,0.328209907,2435.468988,
1128,0.328461019,2435.836022,
1129,0.328792685,2433.746855,
1130,0.329119074,2435.414793,
1131,0.329369352,2432.247855,
1132,0.329614907,2429.357388,
1133,0.329864352,2428.715647,
1134,0.330111852,2427.3935,
1135,0.330451019,2423.039781,
1136,0.330781852,2413.637568,
1137,0.331033796,2412.766015,
1138,0.331285463,2411.374288,
1139,0.331534907,2413.427822,
1140,0.331785185,2411.534002,
1141,0.332120463,2407.753514,
1142,0.332448241,2406.407836,
1143,0.332696019,2406.958234,
1144,0.332946574,2405.184684,
1145,0.333192963,2401.90589,
1146,0.333440741,2402.421807,
1147,0.333777963,2399.221152,
1148,0.334106019,2399.478594,
1149,0.33435213,2399.582188,
1150,0.334600463,2396.169837,
1151,0.334854352,2393.65332,
1152,0.335102963,2393.952877,
1153,0.335437407,2392.786513,
1154,0.33576713,2398.444135,
1155,0.336016852,2397.596271,
1156,0.336263241,2402.813589,
1157,0.33651463,2404.633533,
1158,0.336764907,2405.791728,
1159,0.33709963,2404.139677,
1160,0.337427685,2402.635507,
1161,0.337675185,2402.533811,
1162,0.337921852,2403.906285,
1163,0.338171296,2404.253505,
1164,0.338417963,2403.556786,
1165,0.33875213,2400.362795,
1166,0.339080185,2397.910632,
1167,0.339326019,2396.930554,
1168,0.339570463,2397.361453,
1169,0.339816852,2398.164833,
1170,0.340066574,2400.268756,
1171,0.340399907,2400.762163,
1172,0.340726852,2403.68195,
1173,0.340978241,2405.472629,
1174,0.341226574,2408.660346,
1175,0.341472685,2408.071035,
1176,0.341719352,2408.616273,
1177,0.34205213,2406.326482,
1178,0.342379074,2403.608033,
1179,0.342625741,2403.63927,
1180,0.342872685,2402.640758,
1181,0.343122963,2403.514501,
1182,0.343372963,2402.894232,
1183,0.343703796,2399.890432,
1184,0.344027407,2397.069068,
1185,0.344273519,2399.455336,
1186,0.344520185,2405.048679,
1187,0.344769352,2412.613821,
1188,0.345022685,2413.440984,
1189,0.345356019,2411.497047,
1190,0.345684907,2413.315617,
1191,0.345934352,2415.530832,
1192,0.34618213,2419.813115,
1193,0.34642963,2417.160849,
1194,0.346678241,2418.090935,
1195,0.347016296,2416.489432,
1196,0.34734713,2417.97969,
1197,0.347594907,2418.33072,
1198,0.347844074,2418.888641,
1199,0.348095741,2420.222192,
1200,0.348343796,2417.226467,
1201,0.348675741,2412.738829,
1202,0.349006296,2411.654825,
1203,0.349254074,2413.384534,
1204,0.349500185,2413.71948,
1205,0.349747407,2415.914127,
1206,0.349995185,2416.705001,
1207,0.350333241,2415.389661,
1208,0.35066463,2415.935759,
1209,0.350915463,2413.722472,
1210,0.351163796,2413.579738,
1211,0.351409907,2412.950935,
1212,0.35165713,2414.183223,
1213,0.351996296,2412.268135,
1214,0.352328519,2414.439936,
1215,0.352574907,2415.888073,
1216,0.35282213,2415.46725,
1217,0.353072407,2416.985731,
1218,0.353324907,2418.79792,
1219,0.353662963,2417.951414,
1220,0.353989907,2414.963992,
1221,0.354236852,2412.71707,
1222,0.354486296,2415.067476,
1223,0.354735741,2414.699918,
1224,0.354986852,2414.595045,
1225,0.355322407,2411.657869,
1226,0.355650463,2407.707005,
1227,0.35589713,2405.563429,
1228,0.356143796,2406.591932,
1229,0.356392407,2408.643703,
1230,0.356640741,2406.200812,
1231,0.356980463,2401.919756,
1232,0.357309907,2402.132935,
1233,0.357559352,2403.135988,
1234,0.357810463,2404.45239,
1235,0.358061574,2409.222836,
1236,0.35831213,2409.982768,
1237,0.358649074,2409.093343,
1238,0.358979074,2415.214376,
1239,0.359227685,2417.758317,
1240,0.359478796,2421.590203,
1241,0.359729074,2419.925183,
1242,0.359977963,2418.640361,
1243,0.360311296,2414.187679,
1244,0.360642685,2414.209244,
1245,0.360896852,2415.493874,
1246,0.361144907,2417.194647,
1247,0.361396019,2418.311283,
1248,0.361645463,2418.020056,
1249,0.361982685,2415.811597,
1250,0.362317963,2416.345733,
1251,0.362566296,2414.132619,
1252,0.362814907,2410.431153,
1253,0.363066019,2411.171117,
1254,0.363313519,2412.39404,
1255,0.363651019,2410.405769,
1256,0.363981852,2405.264857,
1257,0.364229352,2405.370851,
1258,0.364477685,2405.676051,
1259,0.364729352,2406.802329,
1260,0.36497963,2400.642974,
1261,0.365316019,2392.849664,
1262,0.365646852,2393.935772,
1263,0.365898519,2399.202693,
1264,0.366150741,2403.316212,
1265,0.366400463,2402.547784,
1266,0.366649074,2404.662674,
1267,0.366978241,2403.314995,
1268,0.367300741,2403.681226,
1269,0.367546296,2407.078027,
1270,0.367800185,2406.699213,
1271,0.368051574,2403.502994,
1272,0.36829713,2406.663555,
1273,0.368621019,2408.10574,
1274,0.368944352,2412.787955,
1275,0.369191296,2414.830445,
1276,0.369440185,2419.467585,
1277,0.369689074,2422.518237,
1278,0.369935463,2426.392771,
1279,0.370266574,2427.294043,
1280,0.370595463,2427.922192,
1281,0.370846019,2422.495424,
1282,0.37109713,2420.741246,
1283,0.371342685,2423.408053,
1284,0.37158963,2423.520071,
1285,0.371923241,2420.535665,
1286,0.372248519,2419.933835,
1287,0.372496019,2420.121011,
1288,0.372746574,2421.588297,
1289,0.372995741,2423.11578,
1290,0.373242685,2419.519763,
1291,0.373572407,2414.167977,
1292,0.373898519,2417.648868,
1293,0.37414713,2417.858694,
1294,0.374396574,2425.258936,
1295,0.374642407,2428.016202,
1296,0.374889074,2432.252467,
1297,0.37522713,2434.265596,
1298,0.375558796,2435.206099,
1299,0.375803796,2438.249407,
1300,0.37605213,2436.709441,
1301,0.376301852,2435.783962,
1302,0.376555741,2433.886946,
1303,0.376894907,2429.468867,
1304,0.37722463,2426.589469,
1305,0.377472963,2426.089702,
1306,0.377726296,2430.711324,
1307,0.377978241,2429.127712,
1308,0.378225185,2430.272778,
1309,0.378562407,2428.66572,
1310,0.378896019,2422.039983,
1311,0.379146019,2426.410498,
1312,0.379392963,2426.828434,
1313,0.379641574,2424.211724,
1314,0.379885185,2422.610925,
1315,0.380221019,2417.950556,
1316,0.380551574,2417.084671,
1317,0.380797685,2417.331306,
1318,0.381046852,2418.048757,
1319,0.381300185,2416.473558,
1320,0.381547685,2411.990385,
1321,0.381886296,2405.989876,
1322,0.382212963,2405.337206,
1323,0.382458519,2405.492127,
1324,0.382705185,2407.698487,
1325,0.382956296,2408.034148,
1326,0.383204074,2406.388867,
1327,0.383540463,2402.28915,
1328,0.383869352,2402.953552,
1329,0.384115185,2400.474803,
1330,0.384361296,2397.918329,
1331,0.38460963,2397.114503,
1332,0.384861852,2400.541925,
1333,0.385200741,2401.51749,
1334,0.385531296,2402.098081,
1335,0.385777963,2400.751943,
1336,0.386027685,2402.569968,
1337,0.386272407,2405.710715,
1338,0.38652463,2407.7173,
1339,0.386859074,2407.2634,
1340,0.387186296,2407.080371,
1341,0.387435741,2407.586043,
1342,0.387685185,2411.544849,
1343,0.387931852,2411.525627,
1344,0.388180463,2410.203851,
1345,0.388509352,2406.558469,
1346,0.388831852,2404.589698,
1347,0.389076852,2404.482801,
1348,0.389322685,2405.244903,
1349,0.389573241,2402.249624,
1350,0.389824074,2398.960622,
1351,0.390157685,2393.840786,
1352,0.390486852,2393.383063,
1353,0.390736852,2392.550048,
1354,0.39098463,2390.844867,
1355,0.39123213,2391.146065,
1356,0.391476574,2387.708257,
1357,0.391808796,2381.679553,
1358,0.392138519,2385.353706,
1359,0.392389074,2387.49179,
1360,0.392639352,2392.375995,
1361,0.39288713,2394.57735,
1362,0.393137407,2394.246439,
1363,0.393471019,2391.110752,
1364,0.39379713,2391.210142,
1365,0.394043796,2396.918823,
1366,0.394290741,2400.094983,
1367,0.394542685,2405.092008,
1368,0.394795741,2407.828006,
1369,0.395125741,2408.735542,
1370,0.39545213,2411.575624,
1371,0.395704074,2415.041945,
1372,0.395952685,2415.16691,
1373,0.396200463,2414.178266,
1374,0.396451574,2416.828248,
1375,0.396787963,2416.652913,
1376,0.397115741,2414.225743,
1377,0.397364352,2416.286781,
1378,0.397615741,2417.450609,
1379,0.397866296,2418.20304,
1380,0.39811713,2416.172331,
1381,0.398456296,2411.227805,
1382,0.39878463,2411.031421,
1383,0.399029352,2411.745834,
1384,0.399274352,2418.220187,
1385,0.399524352,2418.681138,
1386,0.399774074,2419.422021,
1387,0.400106574,2417.922367,
1388,0.400437407,2417.630932,
1389,0.400687963,2420.272352,
1390,0.400939907,2420.873923,
1391,0.401186574,2421.841151,
1392,0.401432407,2427.922092,
1393,0.40176213,2431.306703,
1394,0.402087407,2434.135901,
1395,0.402334352,2434.590922,
1396,0.40258713,2437.978803,
1397,0.402836852,2439.15599,
1398,0.403082685,2441.753404,
1399,0.40341463,2441.817508,
1400,0.403742685,2440.695427,
1401,0.403992685,2437.034351,
1402,0.404244074,2437.429017,
1403,0.404491019,2443.260389,
1404,0.404737685,2449.704465,
1405,0.405067407,2454.104862,
1406,0.405391574,2461.113654,
1407,0.405640185,2466.515686,
1408,0.405893241,2465.425526,
1409,0.406142685,2468.802578,
1410,0.40639213,2468.832606,
1411,0.406732963,2465.591053,
1412,0.407065741,2470.243271,
1413,0.407314074,2468.314693,
1414,0.407561852,2470.83361,
1415,0.407813241,2477.378308,
1416,0.408066296,2477.187681,
1417,0.408401574,2474.786413,
1418,0.408728796,2475.197818,
1419,0.408976574,2477.96771,
1420,0.409225741,2477.956883,
1421,0.409474074,2478.560253,
1422,0.409719352,2475.368421,
1423,0.410058241,2470.285037,
1424,0.41038963,2472.687755,
1425,0.410636296,2472.221183,
1426,0.410883241,2472.989041,
1427,0.411132685,2470.650748,
1428,0.411381296,2477.159632,
1429,0.411713796,2479.854876,
1430,0.412043796,2471.93858,
1431,0.412287685,2474.249807,
1432,0.412534352,2471.325829,
1433,0.412783796,2468.173338,
1434,0.413031574,2465.213856,
1435,0.413366852,2460.34171,
1436,0.413699352,2457.92239,
1437,0.413948796,2459.520484,
1438,0.414201019,2458.198829,
1439,0.414452407,2459.312957,
1440,0.414700741,2455.947928,
1441,0.415035463,2451.444908,
1442,0.415366019,2452.031266,
1443,0.415612963,2453.950837,
1444,0.415863241,2454.493813,
1445,0.416113519,2454.921638,
1446,0.41636213,2452.805498,
1447,0.41669713,2447.70209,
1448,0.417029352,2448.216854,
1449,0.417284907,2448.981923,
1450,0.417535185,2450.11268,
1451,0.417783796,2448.293906,
1452,0.418034907,2449.725785,
1453,0.41837213,2446.997847,
1454,0.418701574,2449.558131,
1455,0.418947963,2443.339142,
1456,0.419192963,2444.993973,
1457,0.419442963,2441.270281,
1458,0.419690741,2440.153135,
1459,0.420026296,2437.839493,
1460,0.420357685,2441.766134,
1461,0.420611852,2444.322687,
1462,0.420860741,2444.894671,
1463,0.421109074,2446.111549,
1464,0.421359074,2447.362642,
1465,0.421691019,2445.367281,
1466,0.42201713,2441.442239,
1467,0.422264907,2440.383021,
1468,0.422511574,2436.64343,
1469,0.422759074,2431.226306,
1470,0.423011296,2426.599976,
1471,0.423351296,2421.74964,
1472,0.423681019,2418.520658,
1473,0.42393213,2416.31321,
1474,0.424181574,2413.487379,
1475,0.424428796,2410.610904,
1476,0.424677963,2406.895063,
1477,0.42500963,2399.806337,
1478,0.425337685,2401.158297,
1479,0.42558713,2399.140846,
1480,0.425834907,2400.894684,
1481,0.426083519,2402.218771,
1482,0.42633213,2397.738669,
1483,0.426676574,2390.769989,
1484,0.427008796,2393.115731,
1485,0.427254907,2393.84992,
1486,0.427505185,2399.085503,
1487,0.427752963,2405.83286,
1488,0.42799963,2408.007794,
1489,0.428337685,2407.942951,
1490,0.428665463,2408.090423,
1491,0.42891213,2411.388476,
1492,0.429159074,2416.508411,
1493,0.429408519,2414.64359,
1494,0.429657685,2414.990742,
1495,0.429995185,2412.02859,
1496,0.430324352,2408.805335,
1497,0.430576296,2410.150525,
1498,0.430827407,2409.843947,
1499,0.431072407,2411.834472,
